Header Line

12966 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

    601      1   19.11514233    2.44414538   31.36038571
    602      1   20.29487242    0.15324802   28.05619657
    603      1   21.39631791    1.23239706   31.95233502
    604      1   23.67749349    0.02064875   32.54428433
    605      1   16.41197809    1.68185479   22.42201551
    606      1   17.51342358    2.76100383   26.31815396
    607      1   18.69315367    0.47010647   23.01396482
    608      1   19.79459916    1.54925552   26.91010327
    609      1   22.07577474    0.33750720   27.50205258
    610      1   18.19288042    1.86611397   21.86787151
    611      1   20.47405600    0.65436565   22.45982082
    612      1   18.87233725    0.97122411   17.41758907
    613      1    9.30468841    2.71603572   40.06481449
    614      1   11.58586399    1.50428741   40.65676380
    615      1   13.86703957    0.29253910   41.24871311
    616      1    8.80441516    4.11204321   38.91872118
    617      1    9.98414525    1.82114586   35.61453204
    618      1   11.08559074    2.90029490   39.51067049
    619      1   12.26532083    0.60939755   36.20648135
    620      1   13.36676632    1.68854659   40.10261980
    621      1   15.64794190    0.47679828   40.69456911
    622      1   11.76504757    2.00540504   35.06038805
    623      1   14.04622316    0.79365673   35.65233736
    624      1   12.44450441    1.11051518   30.61010560
    625      1   69.26537270    6.52767928   65.86719449
    626      1   68.36843978    6.72061368   68.35331348
    627      1   69.66056820    1.98169909   66.36256088
    628      1   69.89710875    5.99346499   67.54890931
    629      1   68.76363528    2.17463349   68.84867987
    630      1   67.50362970    9.98692766   56.48909417
    631      1   69.69269105    5.05507867   52.01222259
    632      1   69.92923160    9.06684457   53.19857102
    633      1   68.79575812    5.24801307   54.49834158
    634      1   69.03229867    9.25977896   55.68469001
    635      1   67.89882520    5.44094747   56.98446057
    636      1   68.13536575    9.45271336   58.17080900
    637      1   67.00189227    5.63388186   59.47057956
    638      1   67.23843282    9.64564776   60.65692799
    639      1   66.10495935    5.82681626   61.95669855
    640      1   65.20802642    6.01975066   64.44281754
    641      1   64.31109350    6.21268506   66.92893653
    642      1   69.19095362    0.70203287   54.99370798
    643      1   69.42749417    4.71379877   56.18005641
    644      1   68.29402069    0.89496727   57.47982697
    645      1   68.53056124    4.90673317   58.66617540
    646      1   67.39708777    1.08790167   59.96594596
    647      1   67.63362832    5.09966757   61.15229439
    648      1   66.50015484    1.28083607   62.45206495
    649      1   66.73669539    5.29260196   63.63841338
    650      1   65.60322192    1.47377047   64.93818394
    651      1   65.83976247    5.48553636   66.12453237
    652      1   64.70628899    1.66670486   67.42430293
    653      1   64.94282954    5.67847076   68.61065136
    654      1   63.80935607    1.85963926   69.91042192
    655      1   69.82268967    0.16781857   56.67542281
    656      1   68.92575674    0.36075297   59.16154180
    657      1   68.02882382    0.55368737   61.64766079
    658      1   67.13189089    0.74662177   64.13377978
    659      1   66.23495797    0.93955617   66.61989877
    660      1   65.33802504    1.13249057   69.10601776
    661      1   66.53227769    4.35421565   48.10172666
    662      1   65.63534477    4.54715005   50.58784565
    663      1   64.73841184    4.74008444   53.07396464
    664      1   63.84147892    4.93301884   55.56008363
    665      1   62.94454599    5.12595324   58.04620262
    666      1   62.04761307    5.31888764   60.53232161
    667      1   61.15068014    5.51182204   63.01844060
    668      1   68.95787959    3.43413255   44.81120350
    669      1   68.06094666    3.62706695   47.29732249
    670      1   67.16401374    3.82000135   49.78344148
    671      1   66.03054026    0.00116985   51.08321205
    672      1   66.26708081    4.01293575   52.26956048
    673      1   65.13360734    0.19410425   53.56933104
    674      1   65.37014789    4.20587015   54.75567947
    675      1   64.23667441    0.38703865   56.05545003
    676      1   64.47321496    4.39880455   57.24179846
    677      1   63.33974149    0.57997305   58.54156902
    678      1   63.57628204    4.59173894   59.72791745
    679      1   62.44280856    0.77290744   61.02768801
    680      1   62.67934911    4.78467334   62.21403644
    681      1   61.54587564    0.96584184   63.51380700
    682      1   61.78241619    4.97760774   64.70015543
    683      1   60.64894271    1.15877624   65.99992599
    684      1   59.75200979    1.35171064   68.48604498
    685      1   63.97147754    0.04575875   60.22328385
    686      1   63.07454461    0.23869315   62.70940284
    687      1   62.17761169    0.43162755   65.19552183
    688      1   61.28067876    0.62456194   67.68164082
    689      1   59.78413263    4.42509022   54.13570669
    690      1   58.88719971    4.61802462   56.62182568
    691      1   57.99026678    4.81095902   59.10794467
    692      1   62.20973453    3.50500713   50.84518353
    693      1   61.31280161    3.69794152   53.33130252
    694      1   60.41586868    3.89087592   55.81742152
    695      1   59.28239521    0.07204442   57.11719208
    696      1   59.51893576    4.08381032   58.30354051
    697      1   58.38546228    0.26497882   59.60331107
    698      1   58.62200283    4.27674472   60.78965950
    699      1   57.48852936    0.45791322   62.08943006
    700      1   56.59159643    0.65084762   64.57554905
    701      1   55.69466351    0.84378202   67.06166804
    702      1   57.22333248    0.11663332   66.25726388
    703      1   56.32639956    0.30956772   68.74338287
    704      1   55.46158948    3.57588170   56.87916357
    705      1   52.53425015    0.14291900   63.15117211
    706      1   14.13746339    1.18909424    0.74360723
    707      1   14.95407113    0.68149006    3.21301804
    708      1   15.77067887    0.17388588    5.68242886
    709      1   10.70768930    3.74798675    2.40379458
    710      1   13.33677026    0.48735698    2.28603889
    711      1   11.52429704    3.24038257    4.87320540
    712      1    6.46130746    6.81448345    1.59457111
    713      1    9.09038843    3.55385367    1.47681543
    714      1    9.90699617    3.04624949    3.94622624
    715      1    4.84400659    6.62035037    0.66759196
    716      1   16.68693447    4.68676392    0.61949419
    717      1   17.50354221    4.17915974    3.08890501
    718      1   18.32014995    3.67155556    5.55831583
    719      1   19.13675769    3.16395138    8.02772664
    720      1   13.25716038    7.24565643    2.27968154
    721      1   15.88624134    3.98502665    2.16192585
    722      1   14.07376812    6.73805225    4.74909236
    723      1   16.70284908    3.47742248    4.63133667
    724      1   17.51945682    2.96981830    7.10074749
    725      1   18.33606456    2.46221412    9.57015831
    726      1    9.01077854   10.31215313    1.47045808
    727      1   11.63985951    7.05152335    1.35270239
    728      1   12.45646725    6.54391917    3.82211321
    729      1    7.39347767   10.11802004    0.54347892
    730      1   19.23640555    8.18443359    0.49538115
    731      1   21.86548652    4.92380382    0.37762547
    732      1   20.05301329    7.67682941    2.96479197
    733      1   20.86962103    7.16922523    5.43420279
    734      1   21.68622877    6.66162105    7.90361361
    735      1   22.50283651    6.15401688   10.37302443
    736      1   15.80663146   10.74332611    2.15556851
    737      1   18.43571242    7.48269633    2.03781282
    738      1   16.62323920   10.23572193    4.62497932
    739      1   19.25232016    6.97509215    4.50722364
    740      1   17.43984694    9.72811775    7.09439014
    741      1   20.06892790    6.46748797    6.97663445
    742      1   20.88553564    5.95988379    9.44604527
    743      1   11.56024962   13.80982280    1.34634504
    744      1   14.18933059   10.54919303    1.22858935
    745      1   12.37685736   13.30221862    3.81575586
    746      1   15.00593833   10.04158885    3.69800017
    747      1   15.82254607    9.53398467    6.16741099
    748      1    9.94294875   13.61568972    0.41936589
    749      1   10.75955649   13.10808554    2.88877671
    750      1   21.78587663   11.68210327    0.37126812
    751      1   24.41495760    8.42147349    0.25351243
    752      1   22.60248437   11.17449909    2.84067894
    753      1   23.41909211   10.66689491    5.31008975
    754      1   24.23569985   10.15929073    7.77950057
    755      1   25.05230759    9.65168655   10.24891139
    756      1   18.35610254   14.24099578    2.03145547
    757      1   20.98518350   10.98036601    1.91369978
    758      1   19.17271028   13.73339160    4.50086629
    759      1   21.80179124   10.47276183    4.38311060
    760      1   19.98931802   13.22578743    6.97027711
    761      1   22.61839898    9.96515765    6.85252142
    762      1   23.43500672    9.45755347    9.32193224
    763      1   14.10972070   17.30749248    1.22223201
    764      1   16.73880167   14.04686270    1.10447632
    765      1   14.92632844   16.79988830    3.69164282
    766      1   17.55540941   13.53925852    3.57388714
    767      1   18.37201715   13.03165434    6.04329795
    768      1    9.86333887   20.37398917    0.41300854
    769      1   12.49241983   17.11335940    0.29525285
    770      1   13.30902757   16.60575522    2.76466367
    771      1   28.58172955   12.11327625    1.05637855
    772      1   24.33534771   15.17977294    0.24715508
    773      1   26.96442868   11.91914317    0.12939939
    774      1   25.15195545   14.67216877    2.71656590
    775      1   27.78103642   11.41153899    2.59881021
    776      1   25.96856319   14.16456459    5.18597672
    777      1   26.78517093   13.65696041    7.65538754
    778      1   27.60177867   13.14935623   10.12479835
    779      1   28.41838642   12.64175205   12.59420917
    780      1   20.90557362   17.73866546    1.90734244
    781      1   23.53465458   14.47803568    1.78958675
    782      1   21.72218136   17.23106128    4.37675325
    783      1   24.35126232   13.97043151    4.25899757
    784      1   22.53878910   16.72345710    6.84616407
    785      1   25.16787006   13.46282733    6.72840838
    786      1   25.98447780   12.95522315    9.19781920
    787      1   26.80108554   12.44761897   11.66723002
    788      1   16.65919178   20.80516215    1.09811897
    789      1   19.28827275   17.54453238    0.98036328
    790      1   17.47579952   20.29755798    3.56752979
